Gene_ID	0	1	2	3	4	5	6	7	8	9
TRIM25	0.2136228196801672	0.2002829792421304	0.253349735440064	0.18047477557832475	0.17820354358597226	0.2120625958376864	0.2327920610768766	0.1815270255858552	0.185248356263584	0.12385608549829878
TRIM26	0.25812336033926697	0.11496514288544556	0.2049072713481519	0.16683243782646429	0.13076499354626855	0.1112962242030742	0.2485347545984628	0.1359269852955367	0.1195177224048792	0.2580671892092247
TRIM27	0.08103753556055157	0.1692461621387123	0.15426583919922598	0.13997309642977998	0.08851191684286318	0.10507805587656137	0.14038682907965416	0.08804479751988273	0.06489081646550664	0.12940344094960676
TRIM28	0.1561593864609046	0.1812690343683327	0.23607008301660276	0.17238965529817155	0.17441810358293355	0.22127228235335847	0.2388998705318435	0.25016207721576017	0.20758334463047626	0.1751385421094515
TRIM29	0.20501441913428425	0.22774960245569545	0.1844286179477629	0.2267785279183791	0.10633490875075068	0.28290089915888783	0.277744498499233	0.22844914306876316	0.19596813444751285	0.15229008558621293
TRIM3	0.15568793479365922	0.19606772764530506	0.14033762865092536	0.1527955644263117	0.17329481920899964	0.13127033297581062	0.1381591490393558	0.1820152176030495	0.2295779688883815	0.20428538513397645
TRIM32	0.22849416171392994	0.2583866044022165	0.19745981286473346	0.11704448072526027	0.16205208896945222	0.18731895057361792	0.1495246109621025	0.12588501965573531	0.3466620150861591	0.13766611033925447
TRIM33	0.2175236436269007	0.2001501126290998	0.20008928752694388	0.17820575418857454	0.13757218393714202	0.2474339383405838	0.21439163864684152	0.192702589060286	0.16017553055897782	0.18987389042984634
TRIM38	0.139676501016746	0.1938111785836153	0.15059691498948072	0.1197186426432422	0.11672912927794996	0.12543799182442436	0.14613726227617665	0.10446068585705333	0.1520718524409908	0.19243182733432002
TRIM4	0.20663169441295354	0.2184337272590609	0.1036833791527278	0.21609190231632694	0.06664022849063844	0.1367924034041068	0.08218614607189817	0.18389353039523465	0.1798363373992903	0.16704826902084485
TRIM47	0.11865450301911228	0.21431078780506896	0.15946808825381653	0.17940827815294766	0.08278811702693438	0.10420565334147336	0.13278443239700802	0.12184023161815245	0.1452278844729794	0.14259379039539802
TRIM5	0.034575528252445524	0.13208373889627273	0.13467347308180744	0.08587652216801844	0.11761246304122415	0.11597965659827575	0.08903410056597072	0.061936488741680784	0.13117592789657753	0.08813186725888847
TRIM56	0.22815267553791266	0.1984399975875756	0.1398791314392228	0.09588605781820184	0.15382776352508234	0.16600883595958366	0.17679662955741926	0.1569238721074148	0.19298351960747187	0.16079077722152668
TRIM65	0.10751807782216716	0.16933078710703625	0.07922832614262368	0.12167993079351808	0.07574850138682565	0.11543858743199133	0.06158353408085244	0.09058105555731252	0.04097653070089526	0.20958434565858172
TRIO	0.2556538755506474	0.17256622248254866	0.21102555885280272	0.2221096857929565	0.2104754127363916	0.2409176681402794	0.12712247109415	0.1813891639874565	0.16914421588318718	0.27103451040459114
TRIOBP	0.20663601273912824	0.2352588516809949	0.2179407150236716	0.1304101237137576	0.18340511929897774	0.2150314443792243	0.2276794222380422	0.15517300040532864	0.1179163017552622	0.19496385235010308
TRIP10	0.29588340275373953	0.2505932610735442	0.16680225016542352	0.2391458011082554	0.22618649764558466	0.19610960279346426	0.2018305483034224	0.19940702126172447	0.1328379674689186	0.194984536579006
TRIP11	0.13124330361264494	0.1390298564222867	0.1441611186774947	0.10611640611340664	0.15866213336440216	0.17906802290243934	0.13874643149539506	0.1971712198571242	0.12920453646694122	0.15634588629629936
TRIP12	0.16161672392186213	0.17708477116617313	0.08285999751838177	0.19268637148721127	0.17112881156959794	0.2297358618097229	0.24617894316261446	0.2146437668918338	0.17553390995519993	0.2269012772844435
TRIP13	0.204382820914983	0.2689441493999785	0.1878368657412393	0.18971388543291595	0.19403954723595335	0.2661044440729766	0.2480526887806518	0.22946194854109803	0.15742465712909035	0.10543820751267953
TRIP4	0.21738842686383253	0.26549703517273976	0.2203292706576402	0.19184571234597697	0.196486693186522	0.07483606204153383	0.2100614156806329	0.17939221250912185	0.21675845032477725	0.21671078490351434
TRIP6	0.13703097331288086	0.15600689164980244	0.1825108323583304	0.22331621840352664	0.2745701144213916	0.27319041605793304	0.2076083094133358	0.2523204355301257	0.2322763903333206	0.12083729226927455
TRIR	0.08312399902924765	0.1578764134757847	0.11882524553640406	0.10549661684154217	0.15978334156954851	0.1181344638116204	0.13882496896318805	0.11788090243107545	0.12121099972079152	0.05672848504258906
TRIT1	0.14086009230097987	0.2621573882924327	0.1540901937405182	0.11341692978412225	0.1925548495048073	0.1477206896774961	0.19416041112424665	0.09766532145859176	0.29805841386870524	0.2177868904979937
TRMT1	0.09389938436785368	0.06424531171580608	0.10017947434351387	0.11965931698585247	0.0815439349896293	0.11497954448589225	0.10759969474876152	0.11216735902783452	0.159516388367056	0.2256487440884084
TRMT10C	0.18028973116963085	0.1543334212467497	0.18956328998949712	0.2542685652941749	0.23753964902273497	0.1371669059292167	0.2117439842716324	0.2002578420797845	0.21684808781537895	0.1370479291083712
TRMT11	0.051613972637016815	0.1630425926975154	0.173386985500005	0.2017341997217232	0.08247037874432715	0.1041094433339993	0.15131406737917166	0.09780060435347583	0.11986443112980087	0.07331949882241502
TRMT112	0.14254200575787818	0.16154134656063754	0.21310916684999615	0.17256356437419912	0.19965653208854686	0.10640062493399058	0.19691820985503047	0.1521126984879488	0.1624653850437153	0.22233057848782184
TRMT1L	0.09081004598853604	0.1324008748460828	0.12190739020458365	0.21352247092868346	0.1418273593170736	0.12097913025701135	0.13111078088948558	0.13429529963719322	0.10616891655479728	0.1160965706783984
TRMT2A	0.20427428148162816	0.17326636920811875	0.13150027716725785	0.0958298774535658	0.17280863239712652	0.17953172993301528	0.19801747143622714	0.1970731533917752	0.16779896386799226	0.13665891107453745
TRMT5	0.11072029958048744	0.15152538699216347	0.1431116047984468	0.10097086120263296	0.16231083966442664	0.2496716936203305	0.13311106706074904	0.11531888887360052	0.14509411234585515	0.1407005830845338
TRMT6	0.22008216744763445	0.12781228994568725	0.20089966513185967	0.1971393062583944	0.24096621791388284	0.18623459372909476	0.1525383055292476	0.2401833305482877	0.21621825100484926	0.2296517368422921
TRMT61A	0.20858303051302834	0.17214815963249375	0.14102759054369124	0.1220919167372204	0.16678304316866846	0.12950803078049292	0.16228601361549908	0.14355123754602725	0.09675992165317096	0.143772171579232
TRMT61B	0.1767194073604923	0.15309480993941438	0.17189234871431014	0.1616156673013938	0.1583429318423488	0.2779205164339431	0.13779981067763986	0.14170853982205794	0.12209971245294048	0.09516231742103287
TRNAU1AP	0.173969093441637	0.13924535987015313	0.20531086175815166	0.20865608724634135	0.12566591532329344	0.1868795274542593	0.1706003801654261	0.24983052420546276	0.20092401095363047	0.1812131203702281
TRNT1	0.2589083342573377	0.23180956869452485	0.18230613448143032	0.09488011045416063	0.1804670133067289	0.14076716217890384	0.1423303860466948	0.15273390166127218	0.12075049933213805	0.13680264598415565
TROVE2	0.16010130546427848	0.2081486021779971	0.16547724848338846	0.1992122330885441	0.13876041840012815	0.12674577261925374	0.17342734137692836	0.18973009023234613	0.19483426335419546	0.21754960908631066
TRPM4	0.2252233022405736	0.11749107165114699	0.13821892206868608	0.16752578641398438	0.17953679299560005	0.18081572791189574	0.14029763727756794	0.2077632649271323	0.1269099412262591	0.1516540515391958
TRPS1	0.11568021591540326	0.10206266123463838	0.20279372347761687	0.1820802519414024	0.1550798299998567	0.1709225934591465	0.2581828637795393	0.2968428781343167	0.19805510465967116	0.14649164163210554
TRPV2	0.09802056872756336	0.09874012414920454	0.27540006576182	0.1554629356872596	0.14652512074614046	0.14671320516965874	0.20139631203649472	0.1390192907300224	0.16833055124447355	0.2130963507245377
TRRAP	0.1519948699456795	0.18274283615134013	0.12158307474977567	0.19217932821928516	0.16989774554351866	0.14521971480392926	0.152429307534268	0.18095064498129326	0.17774226277113994	0.14972888427625136
TRUB1	0.23770579231320774	0.1659302225967663	0.25145677233057684	0.12592960689053884	0.27182381820524343	0.11710222547709838	0.13161231779953736	0.1547903914995195	0.21438480055720396	0.21658479633561825
TSC1	0.14416566587390614	0.16022576135108932	0.15828003275131722	0.23525051339615854	0.11802184976351655	0.16655474873656095	0.11389955315945782	0.22249514432924372	0.17407348129001993	0.12412693756340733
TSC2	0.1293834040023179	0.10267278933597783	0.07333170284929783	0.12283428540163002	0.0971032231035517	0.05960734167178613	0.06524818151095763	0.04656618516517922	0.05649065981301265	0.06288856075418219
TSC22D1	0.2831714734215267	0.15392842429161882	0.1989595339089574	0.2324572030556509	0.15975267198923887	0.1726650299644696	0.15141471935002082	0.21515243182021151	0.19472164399912015	0.1990584593223515
TSC22D2	0.10873547289497837	0.1607116589565722	0.15606794925740514	0.3544976334873601	0.14244003099549873	0.11112269121648967	0.13523543148857958	0.2697739371538637	0.1308516671134542	0.16022306240372186
TSC22D3	0.22396465141132774	0.1642220372988208	0.19570351357577825	0.1912905082609506	0.1575374947444699	0.14779908657211124	0.19474799980305355	0.14341135129213395	0.21924531249643808	0.25670424910392103
TSC22D4	0.13567843912446478	0.1572074779545535	0.05430111814824666	0.18981066208145933	0.1761615159428874	0.1919861218421656	0.18438951551292515	0.1640812783290098	0.22196148470685773	0.1643136919187296
TSEN34	0.1994032150353133	0.2233594726193373	0.12920177569547228	0.1521025857324234	0.27636061286803265	0.11423167489896932	0.08426004132961289	0.2909979340483561	0.07385489224351582	0.097129889933856
TSFM	0.12215703910959068	0.2821402082512193	0.19555501772875356	0.2057940786564769	0.2420709082865563	0.2179327829167097	0.13694595783779184	0.0937575649098614	0.2123902579121956	0.22953273284710746
TSG101	0.12236139575185652	0.1269049569643362	0.2276101267795063	0.21931599701746401	0.07108832722117431	0.15518487453031105	0.13287455216277833	0.2236674509013293	0.1370029139042156	0.1206015273061102
TSKU			0.4288835249176894	0.3020080669540149		0.09875128423071043	0.2468314813894224		0.12127675506269765	0.07054398990366817
TSN	0.10408371564201364	0.14966938192263915	0.1131252448911074	0.1290990060049724	0.2144255760534611	0.2563606490498334	0.14634981535081298	0.17092671270612828	0.19323850398304204	0.15531869261938794
TSNAX	0.1521758337374951	0.15354726564575527	0.16826492620278768	0.13677518838743674	0.056091338421694614	0.2554548721219764	0.14442840141603974	0.2710006499281488	0.2537539277286645	0.15142403939798318
TSPAN14	0.2346357766681544	0.13618335677733867	0.2455055198704401	0.1359537628075213	0.24355927709639275	0.10913273900694244	0.1483430961454496	0.17221611875574347	0.18859573350822573	0.2346281793275263
TSPAN15	0.18445107415340625	0.23756243186661474	0.1815849662413234	0.2559954683468297	0.2289895700904548	0.1966670466205165	0.2280775103555869	0.2170772999668664	0.2987831205827233	0.2491178874707067
TSPAN3	0.22438004333488606	0.1777572905749423	0.2255944894484476	0.17804942859276346	0.2510017369386237	0.3165190630314201	0.1935366767864602	0.19067189985044386	0.2107253556921493	0.16892525958193766
TSPAN6	0.13794347454185898	0.1635359472565881	0.18198101034483335	0.18343753296115006	0.15152224504557016	0.18028091049860745	0.1962534280137744	0.18108666372162388	0.20681214779762414	0.2169293954343928
TSPAN8	0.1961285368165811	0.26967514744339	0.15539457763333367	0.20895786148815407	0.15964658669130624	0.2634712508576527	0.14305628226996475	0.20918045645770228	0.16186110861603714	0.2056842649381632
TSPAN9	0.18570333866364155	0.12353802937519305	0.18775179953971155	0.26445290964278817	0.16286889182931116	0.22445629074084927	0.1855280259672901	0.11599567722483554	0.17959470008167602	0.15477546711066734
TSPO	0.15545779308296614	0.16935294151086666	0.12645164282179305	0.11539808841295154	0.1549633942745183	0.12381958649705638	0.1656859514222923	0.11928658171056215	0.20257315167646225	0.12406432901115964
TSPYL1	0.07022296475141451	0.1434469840338228	0.10974010539405273	0.09311345803791464	0.20194915692360105	0.11054582939049236	0.17013137617091462	0.1852490774392583	0.18404860167695275	0.19663120149605925
TSPYL5	0.21464090883878048	0.2863383394347428	0.2280188855790077	0.2004966688774449	0.18363109534097485	0.19172364490942864	0.17702801916718966	0.2186142332600081	0.17908158152479614	0.24972640975286856
TSR1	0.17902312852484234	0.15683738233894398	0.1667514497686896	0.15065001641654582	0.14289120447670856	0.2280062534176412	0.14883257815010895	0.14159734531528248	0.2669084107254641	0.12909944717726876
TSR2	0.16635664884462645	0.14313975954731573	0.10209174294111624	0.1487653430427608	0.2190067705165907	0.17145175227760304	0.13520238407257104	0.1343921980063584	0.27221910879700445	0.2614737417496233
TSSC4	0.19791394443748314	0.08271957349179843	0.10021777928861256	0.08150815737864106	0.06660360831178641	0.2089731673508506	0.06313044102825567	0.1950607854786652	0.0675921411045979	0.10087336862672112
TST	0.1851842593727424	0.06322416473667887	0.09070660520909447	0.1861991656367641	0.14265635476262198	0.13048132315276548	0.10095932346432183	0.1004772686858838	0.2439640351854349	0.1492038099182157
TSTA3	0.2428714636598854	0.24036130588552485	0.14958954844996522	0.17430085730791234	0.207024171599958	0.23164084346331906	0.19820304657098534	0.215739503124448	0.1851918376586843	0.18448999382878772
TSTD1	0.2704813307656049	0.12394506122864107	0.20293653100663026	0.19814865562869555	0.20887494993211164	0.1968525573442308	0.15079514778021472	0.11522927329620923	0.17972641543260842	0.08345049655305847
TTC1	0.14519681677521906	0.28811454756028604	0.2665717389850804	0.2854916937716613	0.19218368379156456	0.21904212378211735	0.23155291949648885	0.2734472957539848	0.2589309927266796	0.17605312531838718
TTC13	0.146898958986715	0.10650871848203652	0.2616617415351722	0.16223645565558822	0.16614003150748394	0.14480213113175502	0.11418467481039915	0.1384394294884137	0.15569739668466795	0.13842066901872913
TTC17	0.18305569858540893	0.19001436627244173	0.23693997486458224	0.12827393920550978	0.13568369580885115	0.09798731537152416	0.21824285346125	0.12352005054455502	0.12262699458602982	0.2229150758393548
TTC19	0.1844849864345031	0.15838951204430626	0.1564999853060527	0.1573193176851922	0.18350265608098398	0.26255717377284044	0.16110188449207152	0.17667142467079694	0.2154310644099396	0.1628208359316991
TTC21B	0.1864391385382594	0.15240384664619408	0.1459711103305054	0.09395181799461756	0.1609886566462978	0.2275173887785161	0.20320175893236167	0.13257207360531265	0.15104680300874587	0.21148450387634987
TTC26	0.22108456885634545	0.1410497472966931	0.16557703267797086	0.1794844693192814	0.2454024511026497	0.17183427918766989	0.18930750087647355	0.13438423527406315	0.12420796200597364	0.16597030561173134
TTC27	0.2080280001110868	0.11623493511202325	0.1659371832087585	0.14828430805615664	0.12733364795789706	0.11050804905344752	0.10284015176152804	0.08620692087342575	0.07934921669733447	0.18422192728639852
TTC28	0.14379784195433304	0.1406028018427247	0.18549293629898544	0.16121149697042378	0.1446513924114099	0.14004654565819133	0.19937128341125526	0.2782903143662488	0.19717609774603306	0.14745055148131614
TTC37	0.1572065397536325	0.13502721510182572	0.19049606574334274	0.13430877783008233	0.10829430778408312	0.10311006687441808	0.16744150481625975	0.16978995106262726	0.11718809710495105	0.15445076566739252
TTC38	0.1614992174451797	0.21100136589452445	0.15373545640687886	0.2013448988368896	0.2040643907939572	0.14796062067906934	0.1954647421612392	0.09643238651253493	0.14072418096508496	0.11556258956880346
TTC39B	0.2409058033351462	0.2028808783763956	0.24084587058337675	0.10611689925569023	0.20278816111753156	0.15157859427985013	0.17278065431105258	0.22507677385797986	0.15719999723441938	0.1853708208742124
TTC39C	0.12441927371649505	0.14548897057558746	0.2498284580323871	0.1408458719156942	0.21091705185807155	0.21458517701363145	0.22333244757831094	0.18394763484004872	0.14699537938808147	0.24302033931612615
TTC4	0.17208702082779614	0.12778413552816495	0.09697403909300782	0.10936983814477096	0.2115214934102603	0.15913317644681088	0.15869411126954	0.14230653815941685	0.18573891377752466	0.19525179047912603
TTC5	0.05899881966039401	0.13202833242442732	0.10399748373975999	0.11008579370255037	0.18476671010580767	0.11006412810560046	0.1153664210702588	0.1542887065562767	0.22994803366285385	0.16868169132604302
TTC7A	0.1541838891776098	0.2159910389363386	0.1922088508980882	0.04107300889027577	0.3143789662583739	0.15425718962029414	0.20725272659243688	0.12484490076562928	0.2763202709246356	0.25478272785788386
TTC9	0.25884392715197657	0.2178597013032293	0.16429821633383726	0.1518843153603992	0.33427234714384657	0.4983497560321372	0.2418474310998208	0.14545772482335545	0.059779787225045074	0.4416598359977609
TTC9C	0.13635968715865074	0.15313622288039536	0.17255105725742645	0.15585001112424773	0.14339246199080194	0.15434603209508138	0.1804931879509976	0.08892457616740193	0.1094417835126936	0.1271032165508611
TTF2	0.15438433077638872	0.11245201702360147	0.15180141181146206	0.14620684225221314	0.123904344118473	0.10121097539171116	0.2106856548966398	0.09359782667053178	0.061605444918382386	0.1719444434124445
TTI1	0.22366766060295254	0.17497034853933147	0.21664409172085394	0.20907133874938705	0.17215965906105815	0.1135345887141964	0.1844327725373772	0.2018074265768832	0.16170512385007765	0.13279943510708678
TTI2	0.4524068385372951	0.06150358429890303	0.2909797259385149	0.3272309910009281	0.27920281690280363	0.3054396153796648	0.3231303056589733	0.12309804802042056	0.2543584364887527	0.2253960864819373
TTK	0.2158359047255459	0.10711509675635167	0.1170596666310334	0.2726679031866197	0.1707955922150475	0.10385502547292952	0.20174713276455106	0.1419530827611819	0.13310217369562954	0.10454317486308927
TTLL12	0.13393384241327586	0.2076014983643596	0.22130203575547253	0.13914717005594476	0.17384880231508554	0.16064428784382628	0.18319861452320724	0.20128394034359584	0.18072014124973507	0.16456891868450374
TTN	0.2010511040318184	0.1441917274548162	0.20503510613094567	0.13347850388413213	0.11302408818093505	0.10526461297081152	0.1569023638499006	0.1751641335555412	0.1508177460774631	0.21830103882710794
TTPAL	0.31936705445184105	0.2880991553811478	0.20354517952699155	0.3729985974901652	0.3117388109822196	0.2628673605867255	0.20001188314969454	0.2376789532405781	0.2797909157657674	0.2199156330135168
TTR	0.16010819518689265	0.188876982031032	0.10365319983823194	0.14116126139501425	0.15614868223302564	0.13390154364560153	0.1390051822913409	0.18313614737246606	0.21332639597829312	0.14434358969992567
TTYH3	0.21457178422580467		0.2257938711541661	0.3297245131604103	0.09484063051267884	0.21497891344128198	0.2509798346280633	0.012765469483599684	0.2428153980410558	0.2543556647600078
TUBA1C	0.14921782424517138	0.19983430494909332	0.24524028813716625	0.15637411356672554	0.0977817398162715	0.13677258350597965	0.1806049985871928	0.149118949041073	0.1516765526231881	0.1651362640390514
TUBA4A	0.12056614390258327	0.09785322138945504	0.1110809549993724	0.1890181862018516	0.10934325776179173	0.12152658764391552	0.12304379148610703	0.06819250483003117	0.10659281393624123	0.10232276174745923
TUBB	0.20021515972694515	0.10851267438971443	0.13239974219199624	0.15329284452299874	0.1803497900034631	0.16327597012235853	0.16056528681713708	0.2130645263815342	0.12381243692241894	0.14099195988341626
TUBB1	0.14427896970774112	0.12120977557089332	0.13134680675154706	0.14343005473631928	0.14594614653533952	0.17237249346349393	0.17170943508229145	0.16713251364455986	0.09088580162644068	0.21726974469545815
TUBB2A	0.16907662328031234	0.13780074767211914	0.23218016487130186	0.21183669769697194	0.21121317341862766	0.1748488192737231	0.19615839495927226	0.2330578740670423	0.1725198697728942	0.18937779073443314
TUBB3	0.21576372310639216	0.15182526116800885	0.2393656641617745	0.13458473555408745	0.1953434536834285	0.2077900358038368	0.2522220825555921	0.20425489851024894	0.19555014365039108	0.2537921522534382
TUBB4A	0.1047890884786334	0.14899986545372068	0.1318324371737307	0.10557470254769258	0.1731015703784365	0.19926240063750345	0.2678658025838412	0.1849773109011526	0.198986075557752	0.11016568829485376
TUBB4B	0.26546305676607185	0.1917078640835082	0.16377034410230176	0.2377391029507128	0.15775258045166615	0.201247254354549	0.2461013838979215	0.15431476785389006	0.21168943598885925	0.21192323122847276
TUBB6	0.18252973220378288	0.2073337323430615	0.1398885500181801	0.2449734769331095	0.2940669836344872	0.21256715990128847	0.1771764607906458	0.2426502859446521	0.11839326106147667	0.19355550940831148
TUBB8	0.15137478899565665	0.13143469470869434	0.11988254493526175	0.1542206116050031	0.10298021068989907	0.12783298614635102	0.3604532048880939	0.08689694105557172	0.137633442366765	0.2429713890072093
TUBG1	0.15372715586535332	0.2103221771276244	0.1545986698646978	0.20730856772425293	0.14905488059131794	0.18669654752357212	0.19825418901204486	0.13936296709028126	0.20413212581451334	0.1658166179529474
TUBGCP2	0.08358213471048903	0.11178182106886912	0.11140106882409452	0.08409432348098263	0.11807693343457415	0.12908472458267028	0.09115059578737372	0.1254698649112156	0.12545713179521528	0.10109549471617822
TUBGCP3	0.06596728835490201	0.1128022467553262	0.07931272089284502	0.15046757418821835	0.08838782061189869	0.18569780267460967	0.13806885697117308	0.1326706399751955	0.12406323593100148	0.12145325350654645
TUBGCP4	0.14119218767415995	0.09061939556670592	0.1585711314004729	0.19061660605502068	0.11620452550442127	0.18855207340705427	0.1762395022785562	0.14137301951369324	0.09846720873791792	0.14364426024476493
TUBGCP6	0.24085394155362336	0.15781287443046946	0.15786290469934053	0.08727635099365409	0.1358167701025629	0.184770575709544	0.1867166348400142	0.17769961805536352	0.23055391009379325	0.25173452939608165
TUFM	0.2239850043912657	0.22524987890268985	0.2144833710339579	0.18925804658316364	0.2829993758565772	0.17924888259625651	0.1840936773136926	0.1905488969646162	0.186194278062336	0.19596620216083624
TUFT1	0.1269249242410678	0.03890155344257669	0.09638154618771873	0.06759275125558033	0.22095552334101728	0.07557968384734211	0.05975049256623648	0.09762797704028896	0.0843601777443765	0.0820231043592876
TUSC3	0.1518062825859353	0.16304718748128674	0.15452235032252418	0.061888808652812786	0.13375652487177814	0.12530929838446414	0.11499394914922333	0.1490060049346268	0.1735840622400045	0.06261054810257156
TUT1	0.1488617061290753	0.20655156143000106	0.13186336258133827	0.1203455666715975	0.09676848090517844	0.0870281309697183	0.09035555592094384	0.08831780114885818	0.20940656821034087	0.2357503998794668
TWF1	0.13360221650368792	0.15394659836930313	0.15658916164371944	0.14703504291482442	0.1600745255708666	0.16959948443903533	0.16772746237657066	0.17273353010345252	0.19519353315415505	0.19080378364591846
TWF2	0.2169591536926824	0.16628554951084254	0.2429763359901132	0.22281251306402988	0.31907812115114803	0.2619914900887201	0.26978003056541777	0.2148945074777705	0.18489461824798256	0.14715357560848605
TWSG1	0.14870983216058667	0.20960825085324566	0.17367893912315188	0.2701439953965178	0.1259829599441679	0.11153886040478042	0.25332637996149343	0.16159088500787167	0.24350214822480856	0.1495503221414531
TXLNA	0.124411127245732	0.10178028114713317	0.17361627629747112	0.21667701705744727	0.21428858095468625	0.19343572869361988	0.2073620409901048	0.18188564274184368	0.14250113375745524	0.16618214452503774
TXLNG	0.1080026156368636	0.1946189168443663	0.18276555463415012	0.20087380759697995	0.12301571482079073	0.1474306884697132	0.11691082619069515	0.18196832238234906	0.20448691216331388	0.15575622222265412
TXN	0.1396147273346595	0.14473181776650054	0.17545102051380426	0.2426303539282567	0.2825023648347116	0.2129734240788391	0.22104142797097734	0.19553781537987847	0.2448847880693115	0.1705172000900779
TXN2	0.12050024132552388	0.08036340177426539	0.12376858386284725	0.12104708491830315	0.06916772205257793	0.19068881199011312	0.07597569683647531	0.0746888384748739	0.12587675800393847	0.07470557159689421
TXNDC11	0.18514239522851966	0.317948638105831	0.2012569271374856	0.2266465380951725	0.23249894231314214	0.2443625939947493	0.31179728160086845	0.19803876765548664	0.1950748922023309	0.2318754765208945
TXNDC12	0.1153890222865933	0.1622467470667819	0.1230691428786516	0.2274791103498309	0.16292580452992853	0.14996663548875372	0.15786037344988274	0.1339242562236025	0.12473948813198625	0.1271348450660603
TXNDC17	0.039304689604131283	0.1496623867892702	0.09563838779882436	0.14878853224492258	0.14931451649720456	0.09845646778329432	0.16723066716656515	0.1067957162288354	0.08701536426471168	0.1356493499224234
TXNDC5	0.15083328877807148	0.2094001567537408	0.14227192094521754	0.15070677297062482	0.15348524702210295	0.1867221541803393	0.1738434527762277	0.19286866535367134	0.14571222208496562	0.1612964450080745
TXNDC9	0.19767972675804985	0.18102557875070185	0.2323719869675595	0.1444157129496637	0.176683379089142	0.207733118570268	0.14434376832404214	0.14042468644122624	0.15782592181067245	0.16887163780051898
TXNIP	0.1786212027487259	0.08972983459407123	0.20052844466084588	0.14333208750912996	0.12483409783727754	0.2202609031548512	0.14972587325381376	0.18844048789969475	0.17940702004227638	0.17715498924523995
TXNL1	0.2254690536967917	0.1863216684862132	0.2269859794570715	0.2372554042768187	0.1776020587535169	0.24110835183751564	0.2087657785784677	0.20745224530319248	0.2532318103530587	0.2715421678726012
TXNL4A	0.05303994611945188	0.1994857902545462	0.12864590776801565	0.16400459148562438	0.1823961694668528	0.15305992770494764	0.14000336672552965	0.23841019391870485	0.1845924459736893	0.09367828745742228
TXNRD1	0.1611735891054415	0.2315049838447001	0.19867230221662	0.2829172579718865	0.1989528726586377	0.2223869244466537	0.2202582733254676	0.2399797717489868	0.2301891177833095	0.2445939105797765
TXNRD2	0.15570805802557233	0.15461944503220246	0.11011465169808213	0.13251668816424486	0.09986293055826533	0.2234969114797527	0.09126994863708222	0.16408402945788278	0.2227148479981481	0.10102388969592377
TYK2	0.2142461555931283	0.16667140072195508	0.2238425302407078	0.17618631857669567	0.15132155632163316	0.1858196967156284	0.2532978770149653	0.23167762691352506	0.16949108953199413	0.10677997507758756
TYMP	0.04215216399416676	0.2643754793736932	0.19058764450528268	0.17352319056012655	0.2328896392805571	0.1315589789942927	0.1101068994596513	0.23752888203486955	0.21632611564429965	0.12025978386214957
TYROBP	0.3076406378138813	0.1613232345499324	0.2502807698876448	0.184473710368853	0.17354584634745998	0.29999190282690746	0.1992892965178376	0.2673696137390817	0.20307255299533564	0.2597036218716279
U2AF1	0.1177503511099209	0.25036434414144604	0.0871347839725692	0.17299428873341838	0.11984685520599332	0.1000512648367061	0.1577494699754163	0.13499001790282122	0.2616398334169504	0.1932279449908073
U2AF2	0.2926306351902483	0.18697298292741776	0.21740558695261708	0.13740348270847186	0.09754843435835586	0.1570066126522532	0.20156125395247812	0.205069916156854	0.2432767704723746	0.1725360809643043
U2SURP	0.19385720694562106	0.14869110902647	0.16217706076214	0.1401077837313478	0.1565036223123189	0.18843626498312788	0.1933684130036652	0.14075296794519945	0.20905604994224006	0.17883649279664324
UACA	0.18553760861230226	0.17577883782018233	0.1813792659489061	0.1882771942031872	0.15874299620016494	0.2232448186104123	0.20670115129694586	0.2564577060075318	0.13260759377886916	0.15218115754578992
UAP1	0.09900283679385063	0.2370474359023131	0.1411158288830162	0.13264549417833008	0.2632198542952746	0.15216525456549873	0.1889368345123947	0.1926276802047933	0.12212598506621418	0.14007689104532506
UAP1L1	0.10543862336547892	0.17569611312165248	0.21761239942535168	0.16111908852584308	0.16021462043670906	0.13040624922824526	0.15951183761565885	0.11016366134946344	0.2273282410031761	0.19011351808035126
UBA1	0.26064253240742363	0.2777438201919511	0.20366592084250493	0.2132175865870956	0.21672185312448236	0.1803493816132964	0.17332649793727398	0.18320944598198666	0.1744756032786772	0.1501147344463182
UBA2	0.2053818556998192	0.13979720437248813	0.10962396039012183	0.1333667105038243	0.14567180292905618	0.18695581353335056	0.1932309537915318	0.27737298721506715	0.12219575557419955	0.12051637875823655
UBA3	0.2142889218147344	0.18050199162297328	0.11794212504414305	0.2026628615181046	0.14005342340952784	0.19740980622531004	0.12728526100453832	0.2139092055556222	0.17390497250070128	0.15426343830925893
UBA5	0.16774240636073165	0.20234902530643106	0.149884370470782	0.18885377020124094	0.11954745231996512	0.20817210002111133	0.11399395049638457	0.15600828418882534	0.18876410973016555	0.23612743112553025
UBA6	0.10322678810797753	0.11504462392018837	0.19647802122083585	0.14654482322682452	0.1305069672643803	0.17485332493559438	0.1390648973734566	0.14696654957588887	0.15097092289736486	0.2739626948213163
UBA7	0.11440086613332015	0.14525003168119166	0.13435077986772284	0.10672013308535666	0.15669844691690446	0.16386121893664354	0.15351270144333215	0.21894539467635424	0.1393394841907375	0.2792859125570665
